Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
177391578,COc1cc(cc(c1)-c1c(ncnc1OC)C)OC,4,0.3148148148148148,2.124333307181322,0.9925678591106941
177499958,COc1ncnc(c1-c1cccc(c1)OC(C)C)C,4,0.3088235294117647,1.363960409982615,0.997736654975961
56769871,Oc1nccn2c(nnc12)CNC(=O)C1CCCC1,4,0.45454545454545453,2.310746848964299,0.9992306525239814
141603,CC(C)CC(=O)N1CCC(CC1)(Cc1cccc(c1)-c1cncnc1)C(=O)NC(C)C,4,0.37037037037037035,2.0752009541247434,0.9983396350200036
13509338,Cc1cc(c(c(c1)C)NC(=O)CN1N=NN(C1=O)c1cccs1)C,4,0.43333333333333335,1.3018978454547185,0.9994779030083326
31417877,Cn1cc(c(n1)C1CCCCC1)C(=O)O,4,0.43859649122807015,3.0781091598576946,0.996151629885667
45670925,Cc1nn(c(c1C#N)N)Cc1csc(n1)-c1cccs1,4,0.2923076923076923,1.2508385187541753,0.9997950994682135
214735,Cc1cc(nc(n1)C1CCNCC1)NC1CCCC1,4,0.3541666666666667,1.7350708919236513,0.9988322397643518
46620326,CCc1nc(cs1)CN1C(=O)COc2ccc(cc21)F,4,0.3125,1.8901349158195175,0.9994483095761326
31929526,FC(F)(F)c1ccnc(n1)Nc1ccc(nc1)N1CCNC(=O)C1,4,0.3055555555555556,2.5367242656624516,0.9987037859211811
139341,COCC(=O)N1CCC(CC1)(Cc1ccccc1-c1cccc(c1)F)C(=O)NC(C)C,4,0.4810126582278481,1.6876957664219543,0.9985209065131017
11882682,CN(C)c1nc(nc2scc(c12)-c1cccs1)CN1CCOCC1,4,0.5633802816901409,2.5692535881072978,0.9989094518301027
31231716,C[C@H](Cc1cc2c(c(c1)C(=O)N)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F |r|,4,0.26744186046511625,2.9212613713940594,0.9963643191201883
31834534,CN1CC(=O)N(CC(=O)Nc2ccc(c(c2)C)C)C1=O,4,0.42424242424242425,1.4603687890386978,0.9996978886775172
48248900,Clc1cnc(nc1)N1CCC(CC1)CC(=O)N1CCOCC1,4,0.4489795918367347,1.9323635786258149,0.9979462011900179
194348513,COc1cc(ccc1Nc1ncc2c(n1)N(C)c1ccccc1C(=O)N2)N1CCN(C)CC1,4,0.449438202247191,3.611078647716936,0.9982051671130341
31364239,O=C(CC1CCCC1)NCc1nnc2n1CCC2,4,0.41935483870967744,1.70685353794597,0.9992626528197295
31612429,Cc1cccc(c1)-c1ncc(cn1)CNCc1ccccc1-n1cccn1,4,0.323943661971831,1.5652360844294093,0.9993429794455074
49068002,CC(C)(C)CCCNC(=O)N1CCN(CC1)Cc1ccon1,4,0.6071428571428571,1.9333137355328578,0.9987498819555403
49951580,CN(C)CC(=O)Nc1nc(ns1)-c1sccc1C,4,0.3389830508474576,1.7873572670284656,0.9991947389995669
300011391,Oc1nccc2c(cccc12)S(=O)(=O)N1CCCNCC1,4,0.6274509803921569,1.7709678145014525,0.9986619006832493
131231,CC1=NN(CC(=O)N2CCC(C2)c2cc(cc(n2)C)Nc2ccc(cn2)F)C(=O)C=C1,4,0.6891891891891891,2.335006638105619,0.9987873322137224
12602676,Clc1ccc(c(c1)Cl)-c1ccc(o1)CNCC1CCCO1,4,0.25,1.7200738356242156,0.9992256354151766
1311623,COc1ccc(cc1)CNCc1cccc2ccccc12,4,0.3888888888888889,1.7876392253472466,0.9987204619418993
36944203,Cc1cc(ccc1NC(=O)c1c(oc(c1C)C)C)Oc1ncccn1,4,0.4107142857142857,2.1696850001790717,0.9991710312504686
4338859,C1Oc2ccc(cc2O1)Cn1nnc2ccccc12,4,0.39622641509433965,1.189772247112737,0.9996539303215164
49951308,O=C(Cc1n[nH]c2ccccc12)N1CCCO1,4,0.3392857142857143,1.4271884949094713,0.9994682434639319
12013114,CN1C(=O)N(CC(=O)NCc2ccc(cc2)Cl)C(=O)C21CCCCC2,4,0.4098360655737705,1.7009994121105685,0.9990329424591409
25664405,Fc1ccc(cc1)-c1cnc([nH]1)SCCN1C(=O)CCC1=O,4,0.2711864406779661,2.2539409930162475,0.999459741067385
49976422,Cn1cc(cn1)-c1nnc(o1)NCc1ccc2ccccc2c1,4,0.4032258064516129,1.6301116526175745,0.9989541209850764
49125344,CC1CCC(CC1)N(Cc1nnc(o1)C1CCC1)C1CCC(O)CC1,4,0.20967741935483872,3.255178489729897,0.9987081461687224
53751988,O=C(N1CCCC1)c1ccc(cc1)NS(=O)(=O)c1cccc2cnccc12,4,0.5,1.7524228941668012,0.9976959375772458
2521907,O=C(CSc1ncn[nH]1)N(C1CCCCC1)C1CCCCC1,4,0.3275862068965517,2.563578943586384,0.9976320186197511
48761324,COCC1CCN(CC1)c1noc(n1)-c1cccs1,4,0.3898305084745763,1.594594619331356,0.9989625103925308
50285533,Cc1ccc(cc1NC(=O)C=C)N1C(=O)C=Cc2cnc3ccc(cc3c21)-c1ccc(cc1)NS(=O)(=O)C,4,0.2826086956521739,2.1768309534733765,0.9986249697566417
342572,Cc1csc2c1C(=O)N1CCNCCC1=N2,4,0.3620689655172414,5.723234487595267,0.993021165093937
31937832,CC(C)c1nc(cs1)CC(=O)N1CCCN(CC1)C(=O)C,4,0.31666666666666665,1.7866644900482438,0.9990203304927643
189882719,Clc1ccc(cc1)/C=C/C(=O)N1CCC2(CC1)CN(Cc1ccc(c(c1)Cl)Cl)C(=O)O2,4,0.3287671232876712,1.1458538301199699,0.9991382879317677
1313043,CCOC(=O)N1CCN(CC1)C(=O)c1ccc2c(c1)OCO2,4,0.47368421052631576,1.6370561994015147,0.9986015599466195
35705370,Cc1nccc(n1)-c1cccc(c1)NCC(=O)N1CCCCCCC1,4,0.8490566037735849,1.548377860859511,0.9983455514926265
104707925,CC(C)n1cc(c2c(ccnc12)NS(=O)(=O)c1ccn(n1)C)-c1ccc2c(c1)N(C)CC2,4,0.25842696629213485,5.592310524281852,0.9996856417654205
49968178,CN(Cc1ccc(nc1)N)c1ncccn1,4,0.6,1.687943719441175,0.998123630797027
36849731,Cc1ccnc(n1)NCc1cccnc1,4,0.4888888888888889,1.7656035795160738,0.9994956198275788
49682290,Cc1cc(nc(n1)NCc1cnc(c(c1)C)C)C,4,0.32608695652173914,1.4638083891001636,0.9995013084770775
351738,COc1cc2cc(c(nc2cc1OC)C1CCN(CC1)C(=O)C(C)(C)C)N,4,0.3283582089552239,2.0557689558899592,0.9990600090859043
49948742,CCOc1cc(ncn1)N1CCOC2(CCCC2)C1,4,0.3382352941176471,0.7884865249326729,0.9992917774069912
44811798,CCOC(=O)c1ccc(cc1)N1C=C(Cc2cnc(nc2)OCC)C(=O)N=C1SCc1ccc(cc1)F,4,0.3116883116883117,2.0337802241151066,0.9978400259716874
48316168,Cn1cc(cn1)CCNc1cncc(c1)Br,4,0.3492063492063492,1.4310688313280895,0.9995603819566383
73020372,COCCS(=O)(=O)N1CCC2(C1)Cc1ccccc1C2,4,0.4807692307692308,1.3315990387501033,0.9987808170212028
36913784,O=C(CCCc1nc2ccccc2[nH]1)N1CCCC1,4,0.4583333333333333,1.1239043553612418,0.999239271160823
165195,Fc1ccc(cc1)-c1cccc(n1)C1CCCN(C1)C(=O)c1ccc2[nH]ccc2c1,4,0.5142857142857142,2.160781802959167,0.9984876486658839
49205553,O=C/1N(N=C(Nc2ccccc2)\C1=C\1/CCCCCN1)c1ccccc1,4,0.25396825396825395,2.4939400554143485,0.9994977894567323
177506724,Cc1[nH]nc(c1C)CCC(=O)NCCCOC1CCCCC1,4,0.9782608695652174,2.7705701579275215,0.9951050703313472
43881453,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccccc2C(=O)N1,4,0.352112676056338,1.7414393472067469,0.9989990226958915
43964901,CN(CC(=O)Nc1cccc(c1C)C)CC1=Nc2ccc(cc2C(=O)N1)Cl,4,0.3466666666666667,1.6335023722050466,0.9994657152189974
50614392,COc1ccc(cc1F)CCCN1CCN(C(=O)C1)c1cnn(c1)C,4,0.3194444444444444,2.0202965128911257,0.9972316835278596
33351514,Cc1ccc(c(c1)OCc1c(ccc2cccnc12)Cl)C(=O)N,4,0.3770491803278688,1.200599017157948,0.9989687954430422
49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,4,0.47619047619047616,2.235340689917088,0.9994528688258452
36946295,CNC(=O)c1cnc(s1)/C=C/c1csc(n1)-c1cccs1,4,0.5254237288135594,1.8422393981242167,0.9993805997672699
27448206,O=C(Nc1nc2ccccc2[nH]1)c1ccc(cc1)-n1cccc1,4,0.6590909090909091,2.8596162329934156,0.9977949822157022
49138606,CN1CCN(C(C)(C)C1)S(=O)(=O)c1ccc(nc1)C(F)(F)F,4,0.2894736842105263,1.8547843540421467,0.9974780529528311
35785818,Fc1ccc(cc1)NC(=O)c1cc(nn1-c1ccccc1)C1CC1,4,0.4909090909090909,1.5529050196328194,0.9992577939748787
173261,O=C(N1CCC(CC1)c1cnccn1)c1ccncc1,4,0.45652173913043476,1.3255115993458717,0.9995822093614039
171948518,Cc1ccc(c(c1)OC[C@@]1(O)CN(CC[C@@H]1O)C1CCC1)Cl |r|,4,0.9583333333333334,2.828444272033633,0.9977791429596886
53835106,CSc1cnc(nc1)N1CCCN(CC1)c1ncc(cn1)SC,4,0.32608695652173914,2.6445037341626785,0.9972098807988957
42957976,Cc1cc(no1)CNc1ncc(cc1Cl)C(F)(F)F,4,0.36065573770491804,2.111517227019486,0.9995610495250548
177370206,Cc1cc(n2nc(c(c2n1)C(=O)NCCc1nnc(s1)C)C)C,4,0.5714285714285714,1.4790114942084998,0.9995252781895317
82702219,CCCCN1CCN(CC1)C(=O)c1cccc(c1)-c1ccc(cc1)CO,4,0.3582089552238806,2.028167152875216,0.9973543228730316
177363859,CCCc1ccc(cc1)-c1cccc(c1)C(=O)N1CCN(CC1)CC(=O)N,4,0.3548387096774194,2.738822009550833,0.9937133638690235
49055842,Cc1nnc2ccc(nn12)N1CCC2(CCCCC2)C1,4,0.375,1.910311231187229,0.9988691024219892
50897890,Cc1c(ccc2n(c(cc12)C#N)Cc1cn[nH]c1)CN1CCC(CC1)Nc1ncnc2sc(cc12)CC(F)(F)F,4,0.6666666666666666,9.402769964217129,0.9982388053159775
30457837,Fc1cccc(c1)OC1CCN(CC1)Cc1nc2ccccc2[nH]1,4,0.5178571428571429,1.6102043348592767,0.9974262097984872
4759628,COc1ccccc1N1CCN(CC1)C1=NC(=CC(=O)N1)c1ccc(cc1)F,4,0.3582089552238806,1.7089818606407046,0.9989770959913284
7683299,COc1ccccc1N1CCN(CC1)C1=NC(=CC(=O)N1)c1ccc(cc1)C,4,0.3582089552238806,1.9117065674418354,0.9992338406725693
1521515,COc1ccc(cc1)-c1nn2c(nnc2c2ccccc12)-c1ccco1,4,0.3225806451612903,1.7348314039125976,0.9988625328427123
415550,COCCCNc1ncc(c(n1)C(C)C)-c1cc(no1)C,4,0.4117647058823529,1.4560398346192114,0.99923381343957
313517655,CC(C)CC1=NN(C)C(=O)c2c(n(cc21)Cc1cccc2ccccc12)SCCCO,4,0.28205128205128205,3.728572783251012,0.9993562397522866
168892617,CCc1nc(cn2nc(cc12)C1=CC(=O)N2C=C(C=C(C)C2=N1)C1CCN(C)CC1)C,4,0.35714285714285715,4.7653269562539435,0.998496076219149
177501347,CCCN(CCC1=CCCCC1)C(=O)CC1=NNC(=O)N1,4,0.2727272727272727,2.9868739511401494,0.9972941257986718
49176076,Nc1cncc(c1)-c1ccc(cc1)CN1CCCCC1,4,0.5526315789473685,3.1713416719111547,0.9941788838520185
Z224124934,Cc1nn(c2sc(cc12)C(=O)N1CCC(CC1)(C(=O)O)c1ccccc1)C,4,0.391304347826087,4.142955466813517,0.9951187086567196
30599464,CCN1C(=O)Oc2cc(ccc21)NC(=O)c1ccc(cc1)C(C)(C)C,4,0.46938775510204084,2.002668719484016,0.9983852304225119
232853784,CN1CCC(CC1)CN(C)c1nc(nc(c1Cl)O)C,4,0.375,2.22349522149302,0.9988955976489955
4752649,c1ccc(cc1)-n1ncc2c(ncnc12)-n1ccnc1,4,0.2909090909090909,2.4382282501848036,0.9989713642295625
24881110,COc1ccc2nc(ccc2c1)CN1CCC(O)(CC1)c1ccc(cc1)C,4,0.4090909090909091,1.9850735502744772,0.9990635116409923
29954871,C(CN1CCN(CC1)c1ncccn1)Oc1ccccc1,4,0.4883720930232558,1.1290974271513834,0.9983043395032383
49970070,CCn1nccc1CNc1ncccn1,4,0.38636363636363635,1.7350230546012841,0.9994160926111068
1548054,Cc1ccc(cc1)NC(=O)c1c(n(n[n+]1Cc1ccccc1)-c1ccc(cc1)C)[O-],4,0.36507936507936506,2.3620635046497798,0.99901911330932
1548060,[O-]c1c([n+](nn1-c1ccccc1)Cc1ccccc1)C(=O)Nc1ccccc1,4,0.38095238095238093,3.0382183924132926,0.9988622827356094
151211,COc1ccc(cc1)Cc1cccc(n1)C1CCN(CC1)C(=O)C1CCCC1,4,0.5737704918032787,2.2040061252183607,0.9990380213481883
4758327,O=C(NCCNC(=O)c1cc(nc2ccccc12)-c1ccccc1)c1ccco1,4,0.6666666666666666,1.9835311946122447,0.9990198487178331
32148273,CC(C)C(=O)Nc1ncn(n1)Cc1cccnc1,4,0.5932203389830508,1.0901940194290625,0.9998282883161889
35690264,O=C(Nc1ccc(nc1)N1CCOCC1)N1CCc2sccc2C1,4,0.43283582089552236,2.0626642964860284,0.9991517101340618
82725547,CCSCCC(=O)NCCn1nc(c(c1C)CC)C,4,0.5818181818181818,1.5412339212460753,0.9991741587768733
49038938,Cc1nn(c(c1CC(=O)NCCNC(C)(C)C)C)C(F)F,4,0.3387096774193548,2.243633437083654,0.9990021429199573
45634538,CONC(=O)c1c(nn(c1Cl)C)C,4,0.3541666666666667,2.2161231915221915,0.9990203619710828
222778100,CCN(Cc1cnn(c1)C(C)C)C(=O)NCCC(C)(C)OC,4,0.2878787878787879,1.7439065341925974,0.999421822331627
49956374,CCc1cc(n(n1)C)NS(=O)(=O)C,4,0.30434782608695654,1.8428087258315793,0.9995553246928682
49010170,CC(C)CCCNC(=O)c1[nH]ncc1Br,4,0.2786885245901639,3.338448891326893,0.9997007090852145
29658437,CCn1nc(cc1C(=O)NCC#C)C(C)C,4,0.35294117647058826,0.7345202515932472,0.9998166464751277
19991792,Cc1nn(c(c1CCC(=O)NCC#C)C)C,4,0.5306122448979592,0.9438506237747529,0.9996861587355222
29581584,CON(C)C(=O)CCc1c(nn(c1C)C)C,4,0.45098039215686275,1.4879966397812099,0.9991567851266512
300136806,OC(=O)/C=C/c1ccc(cc1)Cn1ccnc1,4,0.3283582089552239,4.12246989073296,0.9958737486770527
49343397,COc1cc(ccc1Cn1ccnc1C(C)C)C#N,4,0.3793103448275862,1.7771527790259056,0.9976904499934695
3615737,C1COC(C1)CNc1nc(cs1)C12CC3CC(CC(C3)C2)C1,4,0.24193548387096775,3.2940373404075967,0.9987461165987801
306342,O=C1Oc2nc3cc4c(cc3cc2CN1CCN1CCOCC1)OCO4,4,0.8958333333333334,1.871069213043617,0.9987255271865758
3301360,COc1ccc(c(c1)OC)Nc1ncnc2sccc12,4,0.4,1.6571771178719437,0.9992854791736995
324071118,CC(C)Oc1cc(ccc1Nc1ncnc2sc(c(c12)C)C(=O)NCCCN(C)C)F,4,0.2727272727272727,3.220663596218136,0.9995090124453655
2266063,Cc1cccc2sc(nc12)NC(=O)c1cccnc1,4,0.5833333333333334,1.7781841861857877,0.9997059480374262
42942714,CN(C)c1cc(nc(n1)-n1cnc(n1)C#N)C,4,0.45652173913043476,2.490138751154054,0.9981301531855367
30640320,Cc1nn(c(c1NC(=O)CN1CCN(CC1)c1nccs1)C)C,4,0.5357142857142857,2.2874603821702424,0.9991808950994319
830565,Nc1nc2ccccc2nc1N1CCCC1,4,0.375,1.2564167302288058,0.999321025941364
36568125,CCCN1CCn2nc(cc2C1)-c1nc2cc(ccc2[nH]1)OC,4,0.26865671641791045,2.17617347654082,0.9992988663817519
53802705,COc1cccc(n1)CN(C)c1cc(ncn1)N1CCCC1,4,0.31746031746031744,1.5793163077741441,0.998946491211418
49939748,N#Cc1ccc(o1)CNc1cnc2ccccc2c1,4,0.3448275862068966,1.6379945054842961,0.9993993668062511
30043512,CN(Cc1ccccc1Br)C(=O)Nc1ccc(cc1)C(=O)N1CCCC1,4,0.5689655172413793,1.6110415885382667,0.9985012560349553
EN300-6477654,C[C@]12CCC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC#N |r|,4,0.2375,4.345419657524639,0.998814967006672
901477,Cc1ccc(cc1)-n1nc(cc1NC(=O)Nc1ccc(c2ccccc12)OCCN1CCOCC1)C(C)(C)C,4,0.38,5.088652375629419,0.9971556139118983
35754209,CCN1CCc2ncnc(c2C1)N(C)Cc1ccc2c(c1)OCCO2,4,0.5076923076923077,1.7490054316668504,0.997946184005766
29577392,O=C(NCc1ncc(o1)-c1ccccc1)C1CCCCC1,4,0.44642857142857145,1.6301800514055582,0.9986834055556597
35986174,Cc1ccccc1OCCCNc1cc(nc(n1)N)Cn1c(nc2ccccc12)C,4,0.5,2.5144096722682363,0.998397450303154
35986106,Cc1cccc(c1)OCCCNc1cc(nc(n1)N)Cn1c(nc2ccccc12)C,4,0.3382352941176471,3.4118836439715943,0.9980329495158606
LN01265151,C[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)CC=C |r|,4,0.25,4.6485875274108945,0.9984101434526735
181775,CNCc1cc(nc(n1)C1CCCN1C(=O)c1oc2ccc(cc2c1C)Cl)N(C)C,4,0.5714285714285714,2.927637955758754,0.9991318694098723
49929056,CC(C)CCn1ccc(n1)NC1CCN(CC1)C(C)C,4,0.3230769230769231,3.190180088960294,0.999163779963454
49929048,CCc1[nH]nc(c1C)NC1CCN(CC1)C(C)C,4,0.5510204081632653,2.678284152214246,0.9992421969461842
28183660,COc1ccc(cc1)COc1ccc(cc1OC)Cc1cnc(nc1N)N,4,0.39622641509433965,2.6950094619499128,0.9954043432205828
35693197,O=C(CNc1ccc(cc1)C(=O)N1CCCC1)N1CCCCC1,4,0.47058823529411764,1.9342652351735703,0.9979525120849874
177400551,O=C1N(Cc2ccc3c(c2)CCCC3)C=Nc2ncccc21,4,0.3770491803278688,1.9152999765046819,0.9984552203117041
31959693,CC1CCN(CCNC(=O)c2ccncc2)CC1,4,0.5283018867924528,2.8653048703411232,0.9985030832748623
24880306,CC(C)(C)c1ccc(cc1)C(O)CN1CCC(O)(CC1)c1ccc2c(c1)OCO2,4,0.2876712328767123,2.5415473633202104,0.99805725458918
48819726,CC(C)c1nnc(n1C)CNc1ncc(cn1)Br,4,0.42,1.7360434902385695,0.9994369002126547
424596,CC(C)NC(=O)C1(CCOCC1)Cc1ccccc1-c1ccncc1,4,0.4307692307692308,2.1911807319343555,0.9987865527820557
36627798,O=C(Cc1cn2ccccc2n1)N1CCC(CC1)N1C(=O)Nc2ccccc21,4,0.4583333333333333,4.529429544655488,0.9994812641494885
30455849,COc1cccc(c1)OCCCn1cncc1-c1cc2c(cc1C)N(C)C(=O)N2C,4,0.5454545454545454,2.9807072986123546,0.9983133049942201
23673158,Oc1ccc(cn1)C(=O)N1CCN(CC1)c1ncccn1,4,0.4423076923076923,2.357670884581095,0.9979995017813744
48764932,Cc1ncccc1CNc1ccc(cc1)CC#N,4,0.43137254901960786,1.6950846586527426,0.9990737387232743
44507875,C1CC1c1nnc2n1CCN(C2)c1ncnc2ccccc12,4,0.4098360655737705,1.4814965406639793,0.999249087139372
195351193,Fc1ccc(cc1)CC(=O)NCCN1C=CC=NC1=O,4,0.40384615384615385,1.4576618263505994,0.9992821458246122
195351220,CCOc1ccc(cc1)CC(=O)NCCN1C=CC=NC1=O,4,0.32894736842105265,0.8375882043100328,0.9995034613646061
49997748,Cc1ccc(cc1)-n1nc(cc1C)NCc1cnn(c1)C,4,0.43859649122807015,1.919603083973596,0.9995280643041461
1533629,COc1ccc(c(c1)Oc1nc2c(n1C)C(=O)N(C)C(=O)N2C)C(=O)c1ccccc1,4,0.43859649122807015,2.8619046105693124,0.998733003467374
43470233,Fc1ccc(cc1)Nc1cc(ccn1)C#N,4,0.38333333333333336,1.444848434958187,0.9993924497404603
2246274,COc1ccccc1C(=O)Nc1cccc(c1)C#N,4,0.5294117647058824,2.4521674086408307,0.998381104740975
232870003,CSc1ccc(cc1)C(=O)Nc1cccc(c1)C(=O)NCC(C)C,4,0.3793103448275862,1.9800944421921307,0.9990882515429439
31837160,CN(C)C(=O)c1ccc(cc1)NC(=O)c1cccc(c1)F,4,0.5102040816326531,1.5307726807072224,0.9989731351465648
1548090,COc1cccc(c1)NC(=O)c1c(n(n[n+]1C)-c1cccc(c1)OC)[O-],4,0.3620689655172414,3.0739756017253015,0.998870748216841
32157229,Fc1ccc(c2c(ccnc12)NCc1ccc(nc1)N1CCOCC1)F,4,0.2972972972972973,1.649096722451653,0.9988580386631551
171818667,CN([C@@H]1CCC[C@@H](O)[C@@H]1O)C(=O)COc1c(cccc1C)C |r|,4,0.6875,2.1747071067155845,0.9981458524206607
27369500,Cc1ccc(cc1)C(=O)C(=O)Nc1c(nn(c1C)C)C,4,0.4090909090909091,1.7356053698923055,0.999245506936628
36000452,CN1CCN(CC1)c1ccc(cc1)Nc1ncc2c(n1)N(N(CC=C)C2=O)c1cccc(n1)C(C)(C)O,4,0.3333333333333333,3.764721769268812,0.9986563205075178
30431093,Cn1ncc-2c1CCc1sc(nc12)NC(=O)c1cccnc1,4,0.423728813559322,1.6457156498015848,0.9997745963330702
2332052,O=C1N(CCN2CCOCC2)C(=O)c2cccc3cccc1c23,4,0.3389830508474576,1.229767051111563,0.9989194936959707
46075643,Cc1nc(c2sccc2n1)NC(C1CC1)c1nccn1C,4,0.3076923076923077,3.6886153228549294,0.9993070371925907
73023165,CC(=O)Nc1ccccc1CN1CCC(CC1)c1nnc2ccccn12,4,0.546875,2.417619490324785,0.9991286111501856
48760182,Cc1ncc(s1)CCN1C(=O)NC2(CCCC2)C1=O,4,0.4444444444444444,1.7853405837533143,0.9996577447597983
1542039,CCc1nnc2c3ccccc3nc(n12)Nc1ccc(cc1)OC,4,0.34328358208955223,1.7867988135209734,0.9996837095226063
45762658,CN(Cc1nnc(n1C)C1CC1)C(=O)C1C2CC3CC(C2)CC1C3,4,0.4230769230769231,3.0338770574954435,0.9991159480346863
177454167,CCOCCC(=O)N1CCC2(CCCN(C)CC2)CC1,4,0.32,1.8628894223757837,0.9982569024763118
177418075,COCC(C)(C)C(=O)N1CCCC2(CCNCC2)CC1,4,0.2833333333333333,2.709142299695637,0.9988086954804642
44462124,CN(C)CC(=O)N1CCC(CC1)c1ccc(c(c1)C1=CCCCC1)NC(=O)c1nc(c[nH]1)C#N,4,0.25274725274725274,4.1439354483388895,0.9977027399899164
151551,Cn1ccc(n1)C(=O)N1CCCC(C1)c1cccc(n1)-c1cccc(c1)Cl,4,0.7049180327868853,1.5383253882062051,0.9993370338523971
222783725,CC(C)n1nc(c(c1C)S(=O)(=O)NCC1CCN(CC1)C(=O)C1CC1)C,4,0.328125,2.1706747798784907,0.9985208015339135
13484208,CN(Cc1nnc2n1CCC2)C(=O)Cc1coc2c(c(ccc12)C)C,4,0.4057971014492754,2.329352270481783,0.9993083045041651
36571105,CC(C)c1nccn1Cc1nc(oc1C)-c1ccccc1C,4,0.44642857142857145,1.6997793974514799,0.9989589818539164
36890321,CN(C)CCNC(=O)c1cn(nn1)-c1ccc(c(c1)C)C,4,0.2903225806451613,2.116936229554713,0.9991322727180721
32423148,Clc1ccc(cn1)Cc1nc(n[nH]1)-c1ccccc1,4,0.4423076923076923,1.0933992866288313,0.9995460185243672
43021930,CCCCOc1ccccc1-c1cc([nH]n1)C(=O)NCc1ccccc1C,4,0.625,2.5338569415020182,0.9983270647667322
53752266,FC(F)(F)COc1cccc(c1)CN1N=Cc2ccccc2C1=O,4,0.43103448275862066,1.4912075643585947,0.9987341731214785
136115,CCC(C)(C)NC(=O)C1(CCOCC1)Cc1ccc(cc1)-c1cc(ccc1OC)F,4,0.5538461538461539,2.5360611191370417,0.9990153539788651
73019382,CN(C)C1(CCOCC1)CNC(=O)N1CCC=C(C1)c1ccccc1,4,0.5172413793103449,3.1752949469300895,0.998538046177622
53839506,CSC1(CCOCC1)CNC(=O)N1CCC=C(C1)c1ccccc1,4,0.3484848484848485,2.548724386825713,0.9986949651019339
208143,C1CN(CCC1Cc1ccncc1)c1ncccn1,4,0.5121951219512195,2.244277612061374,0.9969367628135948
49150113,CNc1ncc(cn1)-c1nc(nn1C(C)(C)C)C1(CC1)c1ccccc1,4,0.34375,1.426913452175936,0.9984691942147956
23809094,CCCn1ncc2[nH]c(nc12)C1CCCCC1,4,0.38095238095238093,1.6996961493158664,0.9990244020576037
89940865,FC1(F)CCN(C1)c1cc(cc(n1)Nc1cc(ccn1)C#N)C1CCN(CC1)C1COC1,4,0.2976190476190476,4.033520174735974,0.9985753143539753
395728,Cc1ccc(cc1)-c1cnn2c(cc(nc12)Cn1cccn1)O,5,0.29310344827586204,2.429785793027857,0.9992136203070352
49941012,Cc1cc(ccc1-c1nc(no1)CCn1c(nc2ccccc12)C)F,5,0.3548387096774194,1.8247498458690339,0.9993565598361701
205729538,O=C(Nc1ccccc1)N1CCCc2cnc(nc21)N1CCOCC1,5,0.515625,1.5390724479368367,0.9992079753738814
44018989,CN(CC1=CC(=O)N(C)C(=O)N1C)Cc1cccc(c1Cl)Cl,5,0.4827586206896552,1.4355943020225799,0.9981739102009277
177472907,CCn1nccc1-c1cc(nc(n1)N1CCCC1)C,5,0.3728813559322034,1.2017250101427817,0.999709950001144
31362621,COc1ccc2nc(ccc2c1)C(=O)Nc1cnc2n(ncc2c1)C(C)C,5,0.4626865671641791,1.2606482459434354,0.9995891732447686
43427775,Cc1cc(c2ccccc2n1)NCc1ccnc(c1)N1CCCC1,5,0.3880597014925373,2.7408431184583346,0.9988186567631382
48761324,COCC1CCN(CC1)c1noc(n1)-c1cccs1,5,0.3898305084745763,1.594594619331356,0.9989625103925308
49165848,CCn1nc(nc1Cc1sc(nc1C)C)Cc1ccc(cc1)OC,5,0.31746031746031744,1.9925957944352022,0.9982785601653924
30194144,COc1ccccc1C(=O)CSc1nncn1C1CC1,5,0.3055555555555556,1.4521039907665438,0.9979852256804586
2292167,COc1ccccc1CC(=O)Nc1ncc(s1)C,5,0.37735849056603776,1.3432326678570938,0.9995550118837632
49945934,Cc1cnn(c1)Cc1nnc(s1)-c1ccccc1,5,0.2786885245901639,1.5712631861021658,0.9993993668062511
49033160,O=C(CC/C=C/c1ccccc1)Nc1ccccc1N1CCOC1=O,5,0.47619047619047616,2.2190428116644854,0.9979972069880839
200967,CN(C)c1ncc(c(n1)C1CCCCN1C(=O)c1scnc1C)-c1cccc(c1)Cl,5,0.524390243902439,2.369094763828585,0.998909059268944
202517,Cc1ncsc1C(=O)N1CCCCC1c1nc(ncc1-c1cccc(c1)C(F)(F)F)N,5,0.7285714285714285,3.291635004067135,0.9985905364049303
177444466,Cc1c[nH]c(n1)C(=O)NCC1(CCCC1)N1CCCCC1,5,0.5576923076923077,2.1176038345258585,0.998665915182988
6887028,Cc1cc(n(n1)-c1ncnc2sc(c(c12)-c1ccc(cc1)Cl)C)N,5,0.2535211267605634,3.2449690291283226,0.9993367098875121
36673851,CCNC(=O)N1CCC(CC1)c1nc(no1)-c1ccccc1,5,0.45098039215686275,1.0365654827363677,0.9991940795567738
32063538,Cc1ccc(cc1F)C(=O)N1CCN(CC1)C(=O)NCC(=O)N1CCCC1,5,0.47058823529411764,1.6058166146855146,0.999060083496205
