Name,SMILES,outer_fold,max_similarity_to_train,min_euclidean_distance_to_train,max_cosine_similarity_to_train
32136137,COc1ccc(c(c1)-c1cc(no1)C(=O)N1CCCN(CC1)C(=O)C)OC,5,0.4166666666666667,1.6325761850517984,0.9995508943981928
49939748,N#Cc1ccc(o1)CNc1cnc2ccccc2c1,5,0.2982456140350877,1.3179787555199216,0.9994547785435712
EN300-53017,C[C@@]12C=CC(=O)C=C2CC[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]21 |r|,5,0.3142857142857143,3.953936393013983,0.9973446875740162
49913437,CS(=O)(=O)NCCN1CCc2c(cc(cc2C1)Cl)Cl,5,0.26865671641791045,1.1779821730403084,0.9986097315025857
32441961,COc1ccc(c(c1)-c1nnc(o1)N)Br,5,0.3404255319148936,2.769472332412835,0.9944664402618109
232838707,COCC(=O)Nc1ccc(cc1)NC(=O)Cc1ccc(cc1)C(F)(F)F,5,0.39215686274509803,1.945621237548545,0.9985647430445511
24069164,FC(F)Oc1ccccc1NC(=O)CN1CCOC(C1)c1ccc(cc1)F,5,0.4307692307692308,2.1338235634651577,0.9977356847972161
45763784,Cc1cc(no1)NC(=O)C1CCN(CC1)c1ccncc1Cl,5,0.5818181818181818,1.8848506572139114,0.9978050311020542
49165262,CCCn1ccnc1CNc1nc2n(nc(c2s1)C)C,5,0.2833333333333333,1.9007509042486983,0.9990083175874779
29577392,O=C(NCc1ncc(o1)-c1ccccc1)C1CCCCC1,5,0.44642857142857145,1.860980118109999,0.9986653547916594
49956558,CCS(=O)(=O)N(C)c1ccc(cc1)N(C)C,5,0.2857142857142857,1.0388281859868231,0.9975979419901769
46016546,CC(C)[C@@H]1N(C)c2ccc(cc2C[C@@H](CO)NC1=O)NC(=O)/C=C/C=C/c1ccc(cc1)C(F)(F)F |r|,5,0.25252525252525254,4.4948682961796464,0.9967533494361384
49973650,CCCC1=NN(CCCN2CCCCC2)C(=O)O1,5,0.3157894736842105,2.025198261899355,0.9984357640060384
49961090,COCC1=NN(CCCN2CCCCC2)C(=O)O1,5,0.2909090909090909,2.1566075210847666,0.9991429497218934
30435883,Cn1cnnc1-c1cccc(c1)NS(=O)(=O)c1cc2c(cc1Cl)OCCO2,5,0.5072463768115942,1.8120742258527782,0.9977075258269228
30020911,Cn1cnnc1-c1cccc(c1)NS(=O)(=O)c1ccc2c(c1)OCCCO2,5,0.6,2.0651014502924903,0.9989422067936115
30724831,CC(C)c1onc(c1C(=O)Nc1ccccn1)C,5,0.4098360655737705,1.689648780072527,0.9991779174925464
152135,Clc1cccc(c1)-c1cccc(n1)C1CCCN(C1)S(=O)(=O)c1cn[nH]c1,5,0.5147058823529411,1.8991848251289558,0.9972881376575524
36356154,COc1ccnc(n1)N1CC(C1)n1nc(cc1C)C,5,0.46153846153846156,1.3246486326569884,0.9983326346846378
31397498,O=C(Nc1ccccc1-n1ccnc1)c1cccs1,5,0.6122448979591837,2.1330977474084505,0.9989273339701095
708404,Cc1nsc(c1C#N)Nc1ccccc1,5,0.3191489361702128,1.086416586765705,0.9995022235206427
29627143,Nc1ccc(c(c1)Cl)C(=O)N1CCOCC1,5,0.32142857142857145,1.389448091869461,0.9980957155120008
68918136,CCOCCNC(=O)c1cccc(c1)-c1cc(ccc1OC)F,5,0.4782608695652174,1.5626487129232267,0.998744718022402
485897,OC(=O)CCn1c2ccccc2c2ccccc12,5,0.40476190476190477,2.328686324947938,0.9964225000535474
3030747,CCC(C)(C)c1ccc(cc1)Oc1ccc(cc1)NC(=O)CSc1cccc[n+]1[O-],5,0.3142857142857143,2.614302775119663,0.9963410129879067
29954871,C(CN1CCN(CC1)c1ncccn1)Oc1ccccc1,5,0.4883720930232558,1.304267610576829,0.9988727499925203
31356688,O=C(CCN1N=Nc2ccccc2C1=O)Nc1ccncc1,5,0.44642857142857145,1.3292971827244144,0.9986738562219983
42653736,O=C1Nc2ccccc2N1C1CCN(CCOc2ccccc2)CC1,5,0.6296296296296297,1.8848204158487432,0.998272920416128
46339059,COCCOc1ccc(cc1)Nc1ncc(c(n1)Nc1cccc(c1)NC(=O)C=C)F,5,0.375,2.1484315209010156,0.998924090220879
49424084,CNC(=O)c1cc(ccn1)Oc1ccc(cc1)Nc1ncc(c(n1)Nc1cccc(c1)NC(=O)C=C)F,5,0.3763440860215054,2.7588423296732145,0.9991479878880756
11841196,CN1CCC(CC1)OC(=O)Nc1ccc(c(c1)Cl)Cl,5,0.375,1.3745130046677498,0.9983494209452539
157723,CNC(=O)c1cn(nc1CC1CCN(CC1)Cc1cnc(nc1)-c1ccc(cc1)OC)C,5,0.37142857142857144,2.4793275297952397,0.9978473667756186
19625558,CCN(C(=O)CN1CCNC(=O)C1)c1ccc(cc1)F,5,0.45098039215686275,1.7021363047652784,0.997459466477141
30173146,Cc1c(n(c2ccc(cc12)O)Cc1ccc(cc1)OCCN1CCCCCC1)-c1ccc(cc1)O,5,0.36231884057971014,3.918973590112619,0.9975072441081286
49343397,COc1cc(ccc1Cn1ccnc1C(C)C)C#N,5,0.31746031746031744,1.7119421719205683,0.9988323799272846
48788735,Cc1ccnc(c1NS(=O)(=O)c1ccccc1C)Cl,5,0.2653061224489796,1.0109817011203404,0.9990635995582358
177258756,CN(Cc1ccc(cc1)OC(F)(F)F)Cc1cn(nn1)C,5,0.3225806451612903,1.9310668036088665,0.9967985140136393
420214,CCCn1ncc(c1C)CN1CCC(CC1)c1cc2cccnc2[nH]1,5,0.4050632911392405,3.8559745849786244,0.9986369697244123
44113727,Cc1ccc(cc1)CC(=O)NCc1cccc(c1)C(=O)Nc1ccccc1,5,0.39285714285714285,1.6282094459863978,0.9983464942026805
89942274,CN1C(=N[C@@](C)(CS1(=O)=O)c1cc(ccc1F)NC(=O)c1ccc(cn1)F)N |r|,5,0.2727272727272727,1.909280230872507,0.9985975330486174
310450,COc1cc(cc(c1OC)OC)CN1C[C@H]2CCC3=C(N=C(C)NC3=O)[C@H]2C1 |r|,5,0.30666666666666664,2.2080527620508126,0.9984421388676952
44505466,CC1CCC(CC1)(NC(=O)C)C(=O)N1CCCN(CC1)C1CC1,5,0.4098360655737705,2.380699267022193,0.998856202506825
27369500,Cc1ccc(cc1)C(=O)C(=O)Nc1c(nn(c1C)C)C,5,0.4090909090909091,1.218975799596087,0.9994089829646573
32278040,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(cc1)-c1ccccc1-c1nn[nH]n1,5,0.27848101265822783,3.4313845602029374,0.9968483810751678
901986,CCCCC1=NC2(CCCC2)C(=O)N1Cc1ccc(cc1)-c1ccccc1-c1nnn[nH]1,5,0.275,3.2381944042936053,0.9971649890580353
11868858,CC(=O)Nc1nc(cs1)-c1c(cc(cc1C)C)C,5,0.58,1.542311901010864,0.9991119592777621
902539,CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(cc12)OC,5,0.2537313432835821,2.8090822344674256,0.9954021162886858
300449850,Fc1ccccc1CCNC(=O)CC1CCNCC1,5,0.3508771929824561,1.3107669510635234,0.9985412308416921
5514552,O=C(N1CCCCC1)c1sc(nc1-c1ccccc1)N1CCOCC1,5,0.3709677419354839,1.9535731365883633,0.9992151000874503
5514558,O=C(Nc1ccccc1)c1sc(nc1-c1ccccc1)N1CCOCC1,5,0.5714285714285714,1.5363765814413006,0.9989417337966641
36910847,O=C(CN1CCC(CC1)c1ccccc1)N1CCNC1=O,5,0.39655172413793105,2.72989248872556,0.99540156397384
30506974,O=C(CCCC(=O)N1CCN(CC1)c1nsc2ccccc12)Nc1nccs1,5,0.3815789473684211,2.907499097162479,0.9973981574150428
24055786,CCc1cc2c(ncnc2s1)N(C)CCO,5,0.26229508196721313,1.756299518874954,0.9993556382103843
89942016,Nc1ncc(c2ccc(nc12)-c1cccc(c1)F)C(=O)NC1CN(C1)C(=O)C1CC1,5,0.3188405797101449,2.6647491439153215,0.9991021183724149
228285,CCn1nccc1-c1cc(ncn1)CC1CCNCC1,5,0.3728813559322034,1.3625145870772957,0.998777927385349
210343,Cc1nc(cc(n1)C1CN(C1)c1ncccn1)Nc1nccs1,5,0.358974358974359,1.201715856598671,0.9993725122036884
31231716,C[C@H](Cc1cc2c(c(c1)C(=O)N)N(CCCO)CC2)NCCOc1ccccc1OCC(F)(F)F |r|,5,0.26744186046511625,3.4387001904789707,0.9953063115187918
222721,CC(C)C(=O)N1CC(C1)Cc1nccc2ccn(c12)C,5,0.3225806451612903,1.5510641508327871,0.9993341884892353
24121680,Cc1ccccc1CNC(=O)c1ccc(nc1)-n1ccnc1,5,0.6363636363636364,2.3925166666086484,0.9983199622932215
3140960,Clc1ccc(cc1Cl)C(=O)NN1CCOCC1,5,0.2857142857142857,1.8552220891310844,0.9986369331246308
18877730,OC(=O)c1cc(cc(c1NC(=O)CSc1nccn1C1CC1)Cl)Cl,5,0.28378378378378377,2.434300104753265,0.9988795498687786
49644632,O=C(NCCN1CCC(CC1)c1ccccc1)c1ccc2ncsc2c1,5,0.4426229508196721,2.8210834797999027,0.9975206714001318
31612429,Cc1cccc(c1)-c1ncc(cn1)CNCc1ccccc1-n1cccn1,5,0.323943661971831,1.6920839222688413,0.9995365706482322
25041311,Cc1nnc(o1)-c1ccc(nn1)N1CCC(CC1)Oc1cc(ccc1Cl)F,5,0.43661971830985913,2.2610886758373496,0.9954569912169677
29676702,O=C1CCCN1C(=O)COc1cccc(c1)-c1nnco1,5,0.3484848484848485,1.442406669424716,0.9987688273151533
48638440,Cc1ccccc1COC1CN(C1)C(=O)CN1C(=O)Nc2ccccc21,5,0.5862068965517241,1.9518317038103872,0.9991907299239634
232900428,COCC(=O)Nc1ccc(cc1)NC(=O)Cc1cc(ccc1C)C,5,0.43137254901960786,2.077262862518548,0.997488725669828
44811452,Cc1nc(sc1C(=O)Nc1ccccc1-c1cn2c(csc2n1)CN1CCOCC1)-c1cccnc1,5,0.30526315789473685,3.4552502080174734,0.9991756601902076
48934153,CN(CCOc1ccccc1)CC(=O)NCCc1ccccc1,5,0.5272727272727272,1.7459621989034666,0.9977793053572761
173035,Cc1noc(n1)C1CCN(CC1)CCc1ccccc1,5,0.423728813559322,1.6688858558934687,0.9987285184828181
49383509,CCC(=O)Nc1cccc(c1)Oc1nc(ncc1Cl)Nc1ccc(cc1OC)N1CCN(C)CC1,5,0.4772727272727273,1.6526279073037244,0.9985229855379552
49911442,Cc1ccc(cn1)CCNc1ccc(nc1)C#N,5,0.42592592592592593,0.9531668269512898,0.9997750337010273
48760058,CC(C)c1nnc(o1)NCc1cc(cc(c1)F)F,5,0.5681818181818182,1.3202249808272646,0.9980169383281423
315631672,COc1c(ncnc1N1CCCC(C)(C)CC1)N,5,0.29310344827586204,2.161959527835782,0.9988266573753658
46092427,COc1ccc(c(c1)OC)Cc1ncnn1-c1ccc2c(c1)OCO2,5,0.48484848484848486,1.57063904191914,0.9985903708351628
271693,Cn1cncc1-c1ncccc1C(=O)N1CCCC1,5,0.3442622950819672,1.9131176126936549,0.9989300770758011
43657264,O=C(NCCc1csc(n1)N1CCCC1)N1CCSCC1,5,0.5272727272727272,1.4865587778487426,0.9991964337855611
341560,Cc1ccc(cc1)C1(O)CCN(CC1)Cc1cn(c2ccc(cc12)F)C,5,0.48333333333333334,2.43080583346379,0.9990497215929334
300481375,Fc1cc(ccc1CNCc1ccccn1)Br,5,0.42857142857142855,1.6533838029930357,0.9973596691065816
2944765,COc1ccc2c(cc3nnnn3c2c1)-c1ccccc1,5,0.3018867924528302,0.8873787241081627,0.9986274406569262
232861350,COc1ccc(cc1)-c1cc(nc(n1)-c1ncccn1)C(C)(C)C,5,0.6136363636363636,1.2475495982124962,0.9985515203182981
43674916,Cc1csc(n1)N1CCN(CC1)Cc1ccc(nc1)OCC(F)(F)F,5,0.36486486486486486,1.7141726867497944,0.9979961482800268
2047138,CC(=O)Nc1cccc(c1)OC(=O)N1CCOCC1,5,0.5192307692307693,1.6690203713556813,0.9978159621009187
301143195,Oc1ccc2nc(ccc2c1Cl)/C=C/c1csnn1,5,0.48,1.7118942724361936,0.998804046988881
48257421,CCc1nnc(c(c1CC)C#N)Oc1cccnc1,5,0.46,1.5551906635523527,0.998923446493726
320312,CCc1cc(nc(n1)C1CCN(CC1)C(=O)C1CC1)N1CCOCC1,5,0.373134328358209,2.624221979939931,0.9985854419665616
320405235,CN(CCOc1c(ncnc1-c1cc(cc(c1C)NC(=O)c1ccc(cc1F)C1CC1)F)N)C(=O)C=C,5,0.25555555555555554,2.630990687934821,0.998060820018472
82700463,COc1cccc(c1-c1ccc(cc1)OCCN1CCCC1)OC,5,0.42857142857142855,1.9510548428989372,0.9980127232731386
222755004,COC(C)(C)CCNC(=O)CC1CC(C)(C)NC(C)(C)C1,5,0.49056603773584906,2.453636077334595,0.9983874201064772
181775,CNCc1cc(nc(n1)C1CCCN1C(=O)c1oc2ccc(cc2c1C)Cl)N(C)C,5,0.5897435897435898,2.9292879680906787,0.9990892950414407
45750904,Cc1nc(cs1)CNC1CCN(CC1)C(=O)C1CC1,5,0.375,1.8352119768573674,0.9983028920905297
35741943,CN(C)c1cc(nc(n1)N(C)Cc1csc(n1)C)C,5,0.375,1.5630367877948723,0.9988521189573533
11963582,Cc1cccc(c1)NC(=O)c1cccc2ncccc12,5,0.46296296296296297,1.2176781183877219,0.9994812605766888
258731,COc1cccc(c1)S(=O)(=O)N1CCOC(C1)c1c(sc2ncccc12)C(=O)N,5,0.32989690721649484,2.5726591301608024,0.9986658968328188
178526390,Cc1cnc(nc1-c1ccc(cc1)N(Cc1ccc(cc1)CNC(=O)C(F)F)C(=O)c1ccc(cc1O)O)Cl,5,0.32,2.9449842104838635,0.9968755883790585
11480138,COc1ccc(cc1)-n1cc2c(c1-c1ccccc1Br)C(=O)N(C)C(=O)N2C,5,0.3013698630136986,2.1402133071258915,0.9991105561148627
11480136,COc1ccccc1-n1cc2c(c1-c1ccccc1Br)C(=O)N(C)C(=O)N2C,5,0.28378378378378377,2.442300554804578,0.9983140480334926
44402919,NC(=O)Cn1cc(cn1)-c1ccc(cc1)F,5,0.28846153846153844,1.426395807621373,0.9988594649946806
36516782,FC(F)(F)c1ccc(cc1)Nc1nc2cc(ccc2[nH]1)Oc1ccnc(c1)-c1ncc([nH]1)C(F)(F)F,5,0.2361111111111111,4.009426268183493,0.9969894323763623
50894425,NC(=O)Cn1ccc(n1)-c1ccccc1,5,0.3488372093023256,1.6741463496363118,0.9983611602058847
4758327,O=C(NCCNC(=O)c1cc(nc2ccccc12)-c1ccccc1)c1ccco1,5,0.31343283582089554,2.039995833329345,0.9979964549953502
5965122,CCC(=O)NCCNC(=O)c1cc(nc2ccccc12)-c1ccccc1,5,0.31746031746031744,1.9935192499698402,0.9991443206166679
36659962,COC(=O)N1CCCN(CC1)C(=O)C(=O)Nc1cccc(c1)C(C)C,5,0.36065573770491804,1.2969676171746982,0.9986366343150044
208343,Cc1nc(cc(n1)C1CN(C1)C1CCCCC1)O,5,0.45098039215686275,3.093478462831188,0.99100280834474
53880275,Fc1ccccc1CC(=O)N1CCN(CC1)c1nccn2nc3c(c12)CCCC3,5,0.5692307692307692,2.661630515304639,0.9988238108963549
295412827,C1Cn2nccc2CN1Cc1ccccc1,5,0.38,1.6584580187631361,0.9981169355068329
48856634,CCc1c2c(nc3ccc(cc13)O)C1=CC3=C(COC(=O)[C@]3(O)CC)C(=O)N1C2 |r|,5,0.6385542168674698,2.4681736162595445,0.9992101494799243
31406035,CN1CCNc2nc3ccccc3nc21,5,0.375,1.9061747034312204,0.9966087233110862
89942308,COc1cc(ccc1-c1ncnc(n1)Nc1cccc(c1)C[S@@](=N)(=O)C)F |r|,5,0.3333333333333333,2.427064894064377,0.9976001696575246
323952813,CC(C)n1cnnc1-c1cccc(n1)N1Cc2ccc(cc2C1=O)Br,5,0.26153846153846155,2.6087092593850736,0.9995552432083468
43485719,O=C(CSC1CCCC1)N1CCC(CC1)Cn1cccn1,5,0.5384615384615384,2.1053565018778038,0.9991369494993065
49160264,CN(C)c1ccc(nn1)-c1ccc(cc1)COCc1cccs1,5,0.23333333333333334,1.6745856203850378,0.9989581560800253
49292072,CN(C1CCCCCCC1)C(=O)COc1cc(on1)C,5,0.3793103448275862,1.736948473616867,0.9985843752073804
48210605,C(Cn1ccnc1)Nc1cnc2ccccc2n1,5,0.5094339622641509,1.62712076994938,0.999100906277457
49084025,O=C(NCC1CCC2(CC1)OCCO2)c1[nH]nc2c1CCCC2,5,0.543859649122807,1.9783187306394603,0.9991146299629865
177455527,CN(C)c1cncc(n1)-c1ccc(cc1)C(=O)NC(C)(C)C,5,0.5106382978723404,1.9502110142240439,0.9987075806420428
300055299,OC(=O)CNc1nc(nc2ccccc12)-c1ccccc1,5,0.3333333333333333,1.710085377985459,0.9982884598836759
82719175,CN(C)c1ccc(nn1)-c1ccc(cc1)C(=O)NCCN1CCCC1=O,5,0.4383561643835616,1.988337747969278,0.9973936202702237
3660163,Cc1cc2nc(c3ccccc3n2n1)Sc1nnc(n1C)C,5,0.3448275862068966,1.5698168683005842,0.9993334479405827
49948742,CCOc1cc(ncn1)N1CCOC2(CCCC2)C1,5,0.3382352941176471,0.7752941377306489,0.9993532540078938
18861554,CC(C)c1noc2ncc(cc12)C(=O)Nc1cc(ccc1C)F,5,0.38571428571428573,1.2787517350909465,0.9995336690133779
49681766,CCNC(=O)c1ccc(nc1)-c1cc(cc(c1OC)OC)C,5,0.32727272727272727,1.3725130236179268,0.9983616499749585
42901988,CC(C)c1noc2nc(cc(c12)C(=O)N1CCN(C)C(=O)C1)C1CC1,5,0.28888888888888886,2.3278537325180424,0.999112157721773
19996324,O=C(CSc1ccc2c(c1)OCCO2)NC1CCCC1,5,0.6304347826086957,1.1827865403363762,0.9987208329473732
49951308,O=C(Cc1n[nH]c2ccccc12)N1CCCO1,5,0.38181818181818183,1.0763363786472837,0.9996864804675307
31405077,Cc1c(c2c(ncnc2n1Cc1ccccc1)N)C,5,0.29508196721311475,1.9972768961767253,0.9985631285606336
177360703,CN1C(=O)C=C(N(C)C1=O)C(=O)N1CCN(CCc2ccccc2)C(=O)C1,5,0.5517241379310345,1.7313416762728453,0.9991540576773018
48746727,CN(C)C(=O)C(C)(C)NC(=O)OC(C)(C)C,5,0.3023255813953488,1.46958429496204,0.9987100033407035
23827295,CN1CCC(CC1)n1ncc2[nH]c(nc12)-c1ccccc1-c1ccc(o1)C,5,0.5833333333333334,3.2770447052189247,0.999443334376536
26239500,CNC(=O)c1ccc(cc1)/C=C/c1nc2cc(ccc2o1)Cl,5,0.375,2.6335529233338892,0.9969760339341622
49946976,Cc1nc(n(n1)C)NCc1ccc(c(c1)Cl)F,5,0.46938775510204084,1.8424041359049015,0.9986882489804859
49947026,Cc1nc(n(n1)C)NCc1ccc(cc1)F,5,0.5348837209302325,2.2445505117951523,0.9982731877356603
44498594,CC(=O)N1CCN(CC1)C(=O)CCc1ccc([nH]1)-c1ccccc1,5,0.35294117647058826,1.702263493116987,0.9989909824182058
280546,O=C(N1CCOCC(C1)Cc1cccc2ccncc12)c1cccc(c1)Nc1ncccn1,5,0.43037974683544306,2.032546186437026,0.998318434152152
25002833,CNC(=O)C1CCN(CC1)Cc1ncc(o1)-c1ccc(cc1)F,5,0.421875,1.3843474997269467,0.99879428705468
147149,Cc1nc(ccc1C(=O)N)[C@H]1CC[C@@H](CC1)CNC(=O)CN1CCC(CC1)c1ccccc1 |r|,5,0.527027027027027,3.5577297536489527,0.9961060737562716
23728018,Cc1ccc(cn1)C(=O)NCC#Cc1ccccc1,5,0.5869565217391305,0.8737265018298487,0.9990726163461284
114309331,Nc1ncnc(c1-c1ccc(cc1)Oc1ccccc1)NCC1CCN(CC1)C(=O)C=C,5,0.4268292682926829,2.7378913418906428,0.9985907718712905
48836360,O=C(N(CCC#N)C12CC3CC(CC(C3)C2)C1)c1cccs1,5,0.2465753424657534,2.28888378909902,0.9984213977103285
49961912,O=C(N(CCC#N)C12CC3CC(CC(C3)C2)C1)c1sccc1C#N,5,0.22857142857142856,2.4372453713156657,0.9975539505862464
36647960,CN(Cc1cscn1)c1nc2c(cc1C#N)CCC2,5,0.39285714285714285,1.3111125047071446,0.9994057085315763
16252179,CCOC(=O)c1c([nH]c(c1C)CN(Cc1ccccc1)C(=O)c1ccccc1Cl)C,5,0.36507936507936506,1.7846632735610735,0.9990830106244931
36944203,Cc1cc(ccc1NC(=O)c1c(oc(c1C)C)C)Oc1ncccn1,5,0.4107142857142857,1.8857693390229462,0.9989905121686824
24881110,COc1ccc2nc(ccc2c1)CN1CCC(O)(CC1)c1ccc(cc1)C,5,0.40625,2.2266820608247033,0.998720645616299
173261,O=C(N1CCC(CC1)c1cnccn1)c1ccncc1,5,0.45652173913043476,1.2077396242573657,0.9990626199591633
411314,COc1ccc(cc1)N1CCCN(CC1)CC1CCN(CC1)C(=O)C1CC1,5,0.5555555555555556,2.357271515969478,0.9992407982674137
35739191,CC(C)(C)NC(=O)c1cnc(s1)-c1ccc(s1)Cl,5,0.2923076923076923,2.125334326641245,0.9987341900796645
43427775,Cc1cc(c2ccccc2n1)NCc1ccnc(c1)N1CCCC1,5,0.3880597014925373,3.195195142710032,0.9984141474295696
214735,Cc1cc(nc(n1)C1CCNCC1)NC1CCCC1,5,0.3541666666666667,2.094890450596314,0.9976971706074609
49682290,Cc1cc(nc(n1)NCc1cnc(c(c1)C)C)C,5,0.32608695652173914,1.5106640923778052,0.9985787479845115
25678159,Cn1ncnc1COc1nn2c(nnc2cc1C(C)(C)C)-c1cc(ccc1F)F,5,0.4025974025974026,2.4080602151938053,0.9993081009141741
71008775,CC(C)n1cnnc1-c1cccc(n1)NC(=O)c1cc(c(cc1F)C)-n1cnc(c1)C1CC1,5,0.37362637362637363,2.8257386644911215,0.9984037955682482
49969708,Fc1cc(ccc1CNc1ncccn1)-c1ccncc1,5,0.41304347826086957,1.5923645939293052,0.9979227015823775
53827576,CCN(CC(=O)N)CC(=O)N1c2ccccc2CCc2ccccc21,5,0.5636363636363636,1.8257820242296823,0.998654658473547
53798267,COCCN(C)c1ccc(cn1)CN1CCC2=NN(C)C(=O)C=C2C1,5,0.4788732394366197,1.7502085590007612,0.9983521277496766
82712955,CC(C)Oc1ccc(cc1)C1(CCCC1)C(=O)NC1CCS(=O)(=O)CC1,5,0.27692307692307694,1.2561683804325756,0.9993813724839322
222783725,CC(C)n1nc(c(c1C)S(=O)(=O)NCC1CCN(CC1)C(=O)C1CC1)C,5,0.328125,2.561958235412835,0.9985026170282142
50132153,CCc1ccc(cc1)S(=O)(=O)NCc1ccnc(n1)N1CCCC1,5,0.3220338983050847,1.5630099167954052,0.998799227536908
316928211,O=C(Nc1cccc(c1)N1CCNC1=O)C1NCC21CCCC2,5,0.5737704918032787,2.369235741753079,0.9984355739423022
31611971,Cc1nc(c2ccsc2n1)N(CC=C)Cc1cccnc1,5,0.29411764705882354,1.8037333505812985,0.9987236723284375
11652485,O=C(Cc1csc(n1)-c1ccccn1)NC1CCCCCC1,5,0.39285714285714285,1.7405237717424373,0.999497907009095
43397821,Cc1cc(cc(c1)C(=O)Nc1nn(cc1C#N)C(C)(C)C)C,5,0.5098039215686274,1.404111462812397,0.9984437187444977
49067448,CC1(CCCC1)CNC(=O)N1CCN(CC1)Cc1ccon1,5,0.6071428571428571,1.5775519008896426,0.9985509384365826
50131633,CCCC(=O)NCC(=O)Nc1cnc(nc1)N1CCN(C)CC1,5,0.3728813559322034,1.7921459203983716,0.9979818700052222
44398457,CCCC(=O)Nc1cnc(nc1)N1CCN(C)CC1,5,0.4339622641509434,1.0810707654915461,0.9986928490519844
1487936,N#Cc1cc2c(nc1SCc1cccnc1)CCCCCC2,5,0.3492063492063492,1.49184147951427,0.9980950430059417
14004708,C(Nc1ncccn1)c1cnn(c1)-c1ccccc1,5,0.43137254901960786,2.035978880047579,0.9991646437734416
84836387,Clc1cc2c(nnc(c2cc1Cl)-c1ccncc1)NC1CCCC1,5,0.30434782608695654,1.4418436114918785,0.9985158980246452
315276693,COc1cc(ccc1N1CCN(C)CC1)Nc1cc(ccn1)-c1cccc(c1)C#N,5,0.38333333333333336,2.315538166388181,0.9983186131912195
50354657,CC1=NN(CCOc2cc(cc(c2)Br)F)C(=O)C=C1,5,0.6078431372549019,1.0419285004258718,0.9987589637277298
49951580,CN(C)CC(=O)Nc1nc(ns1)-c1sccc1C,5,0.3389830508474576,1.552897292160785,0.9991414302306005
49000996,CN(CCNC(=O)NC1CCOCC1)C1CCCC1,5,0.4444444444444444,2.6289425630849483,0.9970538549250294
48745068,CN(CCc1ccncc1)c1ncccc1C#N,5,0.3103448275862069,1.2262495667685778,0.9994045553909442
32148273,CC(C)C(=O)Nc1ncn(n1)Cc1cccnc1,5,0.5932203389830508,1.1294060385891003,0.9997975164712395
48328503,CC#CCCNC(=O)c1cccnc1C,5,0.38596491228070173,1.5840363000892843,0.9993834648015296
3572643,CC(=O)N1CCC(CC1)(C(=O)Nc1nccs1)c1ccccc1,5,0.37681159420289856,1.6221300810972477,0.9986222177520172
306432,Cc1nc2ncc3c(n2n1)CCCC3=O,5,0.6190476190476191,3.4208102841286383,0.976182019723469
53825026,CCC1=CC(=O)NC(=N1)SCCCCC1CCOCC1,5,0.509090909090909,2.6432109261274177,0.9981749546292883
11010047,Cc1nc2ccccc2n1Cc1ccc(cc1)C(=O)O,5,0.3958333333333333,3.115868257805494,0.9956175503016409
3665537,Cc1sc2ncnc(c2c1C)OCC(=O)Nc1ccc2c(c1)OCO2,5,0.5396825396825397,1.9498240946312233,0.9996367364848436
43370379,N#CCCN(C1CC1)c1ncnc2sccc12,5,0.31666666666666665,1.392792159656375,0.9989175284262204
168892617,CCc1nc(cn2nc(cc12)C1=CC(=O)N2C=C(C=C(C)C2=N1)C1CCN(C)CC1)C,5,0.35714285714285715,3.7026953695923934,0.9978549020911688
171975111,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCCC1 |r|,5,0.3103448275862069,5.195589186993279,0.9991323289890625
171974149,CC(=O)NC[C@H]1C[C@]2(C)[C@@H](CCCC[C@]2(C)O)N1CC1(O)CCOCC1 |r|,5,0.2857142857142857,5.535501603287651,0.9982438088150006
35774799,C1CC(C1)CNc1nc(no1)-c1ccccc1,5,0.5853658536585366,1.3735723497508092,0.997868240649973
320383153,CC(C)(C)Nc1cc(c2ncc(n2n1)-c1ccc(cc1)C(=O)NC1CC1)NCC1CCOCC1,5,0.3125,3.7680471069244006,0.9985743323197943
49912141,CN(Cc1nc(no1)-c1cccnc1)c1ccnc(n1)C,5,0.4727272727272727,2.0135486087998227,0.9980389634614418
13484504,CCc1nc2ccccc2n1CC(=O)Nc1ncc(s1)C,5,0.4375,1.7900508372672785,0.9991029223351596
2500471,Cc1ccc(cc1NS(=O)(=O)c1ccc(cc1)Cl)-c1nc2ccccc2[nH]1,5,0.3114754098360656,2.019208755924145,0.9991984902920429
4498619,Clc1ccc(cc1)S(=O)(=O)Nc1cccc(c1)-c1nc2ccccc2[nH]1,5,0.3380281690140845,1.2343577277275357,0.9993416491729035
49028063,Cc1nnc2ccc(nn12)NCCOC1CCCCCC1,5,0.3548387096774194,1.9236156060915484,0.9974613373290342
197945,Cc1cc(cc(n1)C1CCCN(C1)CC(=O)Nc1ncc(s1)C)Nc1ccccn1,5,0.6052631578947368,2.764613535378414,0.998602225926344
146921,CN(C)C(=O)c1ccc(nc1N)C1CCN(CC1)C(=O)CCc1nc2cc(c(cc2[nH]1)C)C,5,0.4605263157894737,3.2007638150915083,0.9964394409565187
25616683,CNc1nc(ncc1F)-c1cc(cc(c1)OC)OC,5,0.32608695652173914,1.701954170945832,0.9992197405002676
